ksa32,12.6678,325.00,23.50
ksa32,0.0216881,707.00,24.10
cla32,0.503958,802.00,43.40
cla32,0.187563,817.00,44.40
wal8,11.2655,914.00,64.50
ksa32,0.393687,526.00,26.10
cla32,0.0653328,641.00,41.10
cla32,4.07269,301.00,36.10
ksa32,0.00293983,999.00,26.50
rca32,0.0238985,428.00,28.60
ksa32,0.0724704,850.00,24.30
ksa32,0.345759,552.00,23.30
cla32,0.0626206,789.00,46.10
ksa32,0.515799,688.00,28.40
cla32,1.49866,342.00,35.70
wal8,12.2959,907.00,64.70
cla32,92.9834,156.00,28.50
cla32,0.0036468,649.00,40.00
ksa32,9.88668,294.00,26.20
ksa32,0.570357,919.00,24.30
ksa32,0.509776,999.00,26.50
ksa32,0.125755,950.00,28.40
cla32,1.14325,343.00,35.70
rca32,0.682563,311.00,26.10
ksa32,0.322396,999.00,24.60
cla32,0.270393,394.00,37.50
ksa32,0.0362054,799.00,25.10
cla32,1.54373,337.00,35.70
rca32,0.187053,375.00,29.50
cla32,0.446391,611.00,41.10
cla32,0.0177081,522.00,42.90
rca32,11.9602,208.00,23.50
wal8,11.2903,914.00,64.50
cla32,0.437563,822.00,47.40
ksa32,0.534521,578.00,24.50
cla32,0.0200203,522.00,43.50
ksa32,0.572355,878.00,25.60
ksa32,0.0174279,749.00,28.50
rca32,0.000312845,580.00,30.10
wal8,11.365,947.00,64.40
ksa32,0.0945752,777.00,24.30
cla32,8.18704e-05,817.00,44.40
rca32,0.109988,379.00,27.40
cla32,0.0680172,496.00,44.40
ksa32,0.12787,779.00,25.10
cla32,0.137576,552.00,41.10
ksa32,5.86363,339.00,23.30
cla32,0.112021,436.00,40.80
ksa32,0.633242,821.00,25.80
cla32,0.00236143,675.00,40.80
cla32,18.4222,255.00,33.30
cla32,0.500391,727.00,46.40
cla32,8.1448,257.00,33.20
mtp8,2.75969,1006.00,60.70
ksa32,0.265747,1044.00,26.60
mtp8,66.825,787.00,57.40
ksa32,0.0864667,620.00,25.20
ksa32,1.04571,424.00,23.20
ksa32,1.29858,1046.00,26.60
rca32,0.00780277,482.00,28.10
cla32,1.11959,365.00,36.80
cla32,0.0775125,552.00,41.10
wal8,5.57154,1000.00,64.40
wal8,2.94693,983.00,64.40
ksa32,130.397,172.00,20.00
ksa32,0.000854492,1044.00,26.60
rca32,1.46389e-05,656.00,30.10
ksa32,0.340563,623.00,25.20
cla32,3.43674,312.00,35.70
cla32,0.156034,536.00,41.40
ksa32,0.608464,553.00,22.00
cla32,33.875,213.00,32.80
ksa32,0.261131,714.00,24.50
ksa32,3.81363,360.00,23.00
cla32,2.23608,322.00,35.70
cla32,0.106299,537.00,41.10
ksa32,0.0133688,653.00,22.70
ksa32,0.508301,1044.00,26.60
ksa32,0.0846917,674.00,25.20
ksa32,0.443593,511.00,25.40
cla32,0.0774276,550.00,41.10
rca32,1.64117,285.00,26.10
ksa32,0.273825,817.00,24.30
ksa32,0.599137,648.00,28.60
cla32,0.437731,781.00,50.70
ksa32,0.644607,523.00,25.30
cla32,0.574223,885.00,53.20
cla32,0.0171502,528.00,40.10
ksa32,0.065904,713.00,23.10
rca32,0.0243346,426.00,27.40
wal8,126.531,624.00,58.40
cla32,1.01551,349.00,36.20
cla32,0.131686,654.00,40.50
ksa32,0.125433,837.00,26.50
cla32,60.8956,193.00,32.40
ksa32,6.04093,327.00,23.30
ksa32,0.437744,1044.00,26.60
rca32,0.00262787,508.00,30.10
rca32,0.189925,365.00,27.40
ksa32,0.444257,851.00,24.30
ksa32,0.328499,881.00,25.50
ksa32,71.3788,220.00,20.50
cla32,0.0052997,629.00,41.90
cla32,2.03699,331.00,35.70
cla32,0.517983,379.00,37.20
ksa32,5.95615,326.00,23.30
rca32,171.043,120.00,22.20
cla32,0.562503,876.00,49.60
ksa32,0.39667,487.00,23.80
cla32,0.152061,438.00,39.80
ksa32,0.759103,437.00,23.90
ksa32,0.00264972,721.00,24.50
cla32,0.437639,813.00,45.80
cla32,4.06923,312.00,35.90
ksa32,0.144664,999.00,26.50
ksa32,0.101563,1085.00,27.00
cla32,0.00609173,598.00,41.10
cla32,0.192542,607.00,41.10
rca32,4.39071,235.00,25.00
cla32,0.441889,708.00,42.80
ksa32,0.043363,650.00,28.40
cla32,2.33106,341.00,37.20
cla32,93.8527,164.00,28.50
rca32,3.71911,240.00,25.00
mtp8,1.52682,1019.00,60.60
mtp8,91.2737,738.00,56.30
ksa32,0.980993,428.00,23.60
rca32,0.00371733,514.00,27.90
wal8,87.2688,668.00,62.40
mtp8,2.76701,1006.00,60.70
wal8,11.4988,947.00,64.40
ksa32,0.0181749,841.00,25.90
wal8,53.9618,773.00,62.50
cla32,1.01868,349.00,35.70
cla32,0.274165,401.00,39.60
cla32,2.00023,358.00,36.50
ksa32,0.255171,934.00,25.50
cla32,0.562952,806.00,47.00
wal8,10.2001,923.00,64.50
ksa32,0.299705,950.00,28.40
ksa32,2.65588,402.00,28.10
rca32,0.104185,391.00,28.00
cla32,5.77361e-05,823.00,47.20
ksa32,0.47909,509.00,20.70
ksa32,0.145274,999.00,26.50
rca32,0.000207935,606.00,31.70
ksa32,0.0767925,996.00,24.60
cla32,0.106767,443.00,41.50
ksa32,0.414575,460.00,21.70
ksa32,0.409378,728.00,24.60
ksa32,0.521666,844.00,24.30
rca32,0.000489359,555.00,30.10
ksa32,1.38848,410.00,21.20
cla32,0.136608,602.00,41.10
ksa32,4.04489,374.00,25.10
cla32,0.063739,702.00,40.40
rca32,0.25374,329.00,26.10
cla32,0.126562,494.00,42.50
wal8,65.5385,739.00,62.60
rca32,0.0470255,422.00,28.60
cla32,0.0651171,640.00,38.90
cla32,1.00614,679.00,40.80
cla32,0.399334,403.00,39.60
wal8,12.4385,907.00,64.70
rca32,0.710089,323.00,26.70
ksa32,0.540538,543.00,22.20
ksa32,1.04108,413.00,23.20
ksa32,0.0348981,589.00,22.50
cla32,0.0625529,802.00,43.40
cla32,0.0653127,640.00,38.90
cla32,0.188783,730.00,41.20
cla32,0.000791682,768.00,45.40
rca32,4.3017e-05,634.00,30.10
ksa32,0.103756,768.00,24.30
cla32,0.76623,371.00,37.40
rca32,4.28794e-05,635.00,30.10
cla32,0.274588,399.00,37.50
cla32,0.375004,894.00,50.00
rca32,17.372,217.00,23.90
ksa32,0.750023,950.00,28.40
ksa32,0.0785509,844.00,24.30
ksa32,0.157502,532.00,21.40
wal8,24.7428,858.00,63.30
cla32,0.107383,443.00,41.50
ksa32,1.55296,406.00,23.40
ksa32,2.30731,377.00,23.00
cla32,0.0667937,609.00,41.10
cla32,0.125066,823.00,47.60
cla32,3.01488,325.00,35.70
cla32,1.42112,359.00,36.80
cla32,0.192365,596.00,41.10
ksa32,0.0469645,878.00,25.60
cla32,0.00454483,633.00,38.90
rca32,0.92266,310.00,26.10
ksa32,0.324219,1042.00,26.60
rca32,0.00188605,532.00,27.90
cla32,9.39999,271.00,33.40
ksa32,1.04465,404.00,28.50
ksa32,0.330415,818.00,26.50
wal8,63.9145,725.00,62.50
ksa32,0.31258,877.00,24.20
cla32,6.09139,279.00,35.90
rca32,0.0531936,408.00,29.50
cla32,0.134866,565.00,41.10
rca32,0.000220868,590.00,28.20
ksa32,52.4869,229.00,20.50
rca32,5.77653e-05,628.00,27.90
ksa32,0.500244,1046.00,26.60
cla32,2.90282e-06,876.00,49.60
cla32,0.0625654,823.00,47.20
cla32,6.10066,273.00,36.10
mtp8,20.5477,883.00,58.80
cla32,0.63244,660.00,41.20
cla32,1.43751,862.00,49.00
wal8,46.5197,814.00,65.70
ksa32,0.241025,706.00,28.50
cla32,0.566799,786.00,50.50
rca32,0.741649,301.00,26.20
rca32,11.1408,220.00,24.20
mtp8,15.0349,927.00,59.60
cla32,0.000421167,727.00,46.40
rca32,0.713896,318.00,26.10
ksa32,0.0740838,704.00,25.60
ksa32,6.10177,340.00,23.30
wal8,34.561,836.00,65.90
wal8,178.997,545.00,54.80
cla32,0.687512,845.00,47.00
wal8,181.161,545.00,54.80
cla32,0.0462614,501.00,43.70
cla32,0.125033,810.00,44.80
ksa32,0.0078125,1085.00,27.00
cla32,6.08531,279.00,36.40
ksa32,0.289205,964.00,24.30
wal8,5.62799,1000.00,64.40
ksa32,0.320445,917.00,28.20
ksa32,0.514612,474.00,24.80
cla32,0.0475478,476.00,41.10
ksa32,0.0699537,932.00,25.80
rca32,46.8337,178.00,22.80
ksa32,0.0742632,934.00,26.30
cla32,0.261386,588.00,41.10
ksa32,0.470033,517.00,26.10
rca32,1.45122e-05,656.00,30.10
ksa32,0.684709,515.00,23.90
rca32,0.128634,373.00,29.50
ksa32,0.375167,934.00,25.50
rca32,5.80571e-05,629.00,30.10
ksa32,0.081402,883.00,24.30
rca32,0.128668,373.00,29.50
ksa32,0.021594,667.00,25.30
cla32,11.7176,272.00,33.40
wal8,10.064,932.00,64.50
rca32,1.01709e-05,669.00,30.10
wal8,6.7966,981.00,64.40
rca32,0.316895,360.00,27.60
cla32,0.687922,786.00,50.50
rca32,0.0135012,443.00,27.40
wal8,82.9728,684.00,61.00
rca32,1.45881e-05,656.00,30.10
cla32,0.0652585,683.00,40.80
ksa32,0.144508,724.00,24.30
ksa32,0.521765,667.00,25.60
ksa32,0.117975,560.00,23.30
rca32,26.7931,199.00,22.80
wal8,0,1069.00,65.40
cla32,0.0648101,450.00,41.40
rca32,1.85726,282.00,26.30
ksa32,0.142068,786.00,25.70
rca32,1.62178,308.00,30.40
ksa32,0.676304,445.00,21.70
ksa32,0.0139483,641.00,23.30
cla32,0.125391,712.00,42.80
wal8,20.7684,879.00,63.80
cla32,0.00739172,588.00,38.90
rca32,0.0921381,395.00,28.00
cla32,0.191363,413.00,39.80
ksa32,0.562545,934.00,26.30
wal8,5.59744,1000.00,64.40
ksa32,0.26001,1042.00,26.60
ksa32,0.276855,676.00,22.50
ksa32,0.00793457,1078.00,27.00
ksa32,0.398438,1044.00,26.60
rca32,0.0180456,440.00,27.40
cla32,0.191896,609.00,41.10
ksa32,0.337218,764.00,24.30
rca32,24.1648,189.00,22.80
ksa32,2.96751,365.00,28.10
cla32,0.273723,408.00,39.80
cla32,185.564,131.00,24.90
cla32,0.939123,696.00,41.20
cla32,3.65716,346.00,40.30
rca32,4.05979,237.00,25.00
ksa32,0.0764442,643.00,23.30
mtp8,57.8386,785.00,57.60
ksa32,0.632935,1061.00,27.00
rca32,5.83676e-05,628.00,27.90
cla32,0.442725,634.00,40.30
ksa32,0.324812,822.00,26.30
cla32,0.0660526,673.00,41.20
ksa32,0.266901,764.00,24.30
cla32,0.250004,892.00,48.70
ksa32,0.03125,1106.00,27.00
ksa32,0.0646341,844.00,24.30
mtp8,192.848,671.00,55.90
rca32,0.00556294,491.00,27.40
ksa32,0.0509148,653.00,28.40
ksa32,9.87217,294.00,26.20
rca32,0.159056,372.00,28.60
wal8,48.3697,753.00,60.90
cla32,35.5511,215.00,32.80
cla32,6.06859,287.00,36.10
ksa32,0.384077,745.00,24.30
ksa32,0.266107,913.00,25.30
rca32,0.024316,426.00,27.40
cla32,0.191478,627.00,41.20
wal8,5.58418,1000.00,64.40
cla32,0.129981,434.00,39.80
ksa32,0.889588,474.00,21.30
cla32,0.563289,762.00,43.60
cla32,0.269718,398.00,39.60
rca32,0.878462,325.00,30.40
rca32,0.000409279,567.00,27.90
rca32,6.08043,239.00,25.10
ksa32,0.142521,770.00,25.40
rca32,0.0500335,405.00,29.30
ksa32,0.513888,459.00,23.90
rca32,96.7045,148.00,22.10
ksa32,0.731786,448.00,23.20
wal8,5.61543,1000.00,64.40
ksa32,0.0470567,844.00,24.30
ksa32,0.0312602,999.00,26.50
ksa32,0.417113,509.00,20.70
cla32,0.857471,392.00,42.30
wal8,24.731,858.00,63.30
rca32,7.21778e-05,613.00,30.70
ksa32,0.391324,809.00,26.50
ksa32,0.687401,489.00,24.80
ksa32,0.744494,439.00,24.20
cla32,0.381417,389.00,37.50
cla32,1.36421e-05,842.00,46.60
cla32,0.566415,866.00,47.60
cla32,0.00938067,593.00,41.10
ksa32,0.281829,874.00,24.20
ksa32,0.0703351,950.00,28.40
cla32,0.125135,808.00,45.60
ksa32,0.274864,874.00,28.50
ksa32,195.242,163.00,20.00
ksa32,0.0378084,683.00,22.20
cla32,0.0642313,697.00,41.20
rca32,0.00738243,484.00,30.10
rca32,6.6302e-05,633.00,27.90
cla32,0.125,881.00,52.60
ksa32,0.59425,845.00,26.50
cla32,3.02307,307.00,35.70
cla32,0.327781,557.00,41.10
cla32,0.056175,486.00,43.90
ksa32,0.320581,978.00,26.60
ksa32,0.251369,831.00,28.50
ksa32,0.577301,482.00,21.20
ksa32,0.0631104,1044.00,26.60
rca32,0.000684744,557.00,27.90
ksa32,0.0177228,950.00,28.40
ksa32,0.619021,590.00,24.40
wal8,46.7404,814.00,65.70
rca32,7.14988e-05,628.00,27.90
cla32,0.380899,389.00,37.50
rca32,0.00149909,519.00,28.70
cla32,0.126726,666.00,40.80
mtp8,10.3111,951.00,59.70
ksa32,0.0859822,934.00,26.30
rca32,0.505609,348.00,30.10
mtp8,15.5171,912.00,59.40
ksa32,2.97408,365.00,28.10
wal8,53.4417,766.00,63.40
rca32,1.47912,277.00,26.10
rca32,0.0920566,395.00,29.20
ksa32,2.66457,386.00,23.00
cla32,0.500062,798.00,43.40
rca32,0.412313,322.00,26.10
rca32,48.8446,181.00,22.80
ksa32,0.195435,1064.00,26.60
ksa32,0.0254441,750.00,28.40
ksa32,0.345313,540.00,26.10
cla32,0.017166,517.00,43.50
rca32,0.00599737,478.00,27.40
ksa32,0.512091,687.00,28.50
cla32,0.0195371,505.00,43.10
rca32,7.73299e-05,617.00,27.90
ksa32,3.77416,396.00,23.70
cla32,6.06649,286.00,36.10
ksa32,0.959001,435.00,23.60
wal8,26.0347,854.00,66.60
ksa32,0.751273,788.00,28.50
rca32,0.0192128,439.00,27.40
mtp8,91.466,738.00,56.30
ksa32,0.159882,723.00,24.60
rca32,0.000166582,602.00,30.10
wal8,10.5908,936.00,64.40
ksa32,1.68601,412.00,23.80
ksa32,0.0948012,550.00,26.10
cla32,0.0559615,490.00,43.50
ksa32,0.336204,950.00,28.40
rca32,0.017762,424.00,27.40
cla32,0.625004,894.00,50.00
cla32,0.0645749,450.00,41.40
cla32,0.269622,394.00,37.50
rca32,46.6848,171.00,22.70
ksa32,0.725843,534.00,26.10
ksa32,0.342031,641.00,23.10
ksa32,0.38291,693.00,28.40
cla32,0.239482,424.00,40.50
mtp8,9.26809,961.00,59.70
rca32,0.00974438,471.00,30.10
wal8,187.788,543.00,54.00
ksa32,0.0315167,950.00,28.40
ksa32,0.188285,512.00,25.40
ksa32,0.645075,523.00,25.30
ksa32,0.0939153,611.00,25.50
ksa32,0.000620503,996.00,24.60
ksa32,24.2939,268.00,21.60
ksa32,0.503906,1070.00,27.00
rca32,0.00343039,499.00,27.40
mtp8,2.76411,1001.00,60.30
cla32,0.126185,737.00,41.20
cla32,48.8339,206.00,32.60
rca32,10.6494,225.00,24.70
ksa32,0.743067,439.00,24.20
rca32,0.0482034,424.00,27.40
rca32,2.89665e-06,687.00,30.10
rca32,0.145,369.00,28.60
cla32,60.9964,189.00,32.40
ksa32,8.17222,306.00,26.20
rca32,45.2635,180.00,22.80
ksa32,0.00863468,734.00,25.70
cla32,0.191724,748.00,47.00
cla32,0.125069,798.00,43.40
ksa32,8.54005,344.00,23.40
mtp8,5.20906,988.00,61.00
ksa32,0.0164882,1022.00,26.60
ksa32,1.5783,392.00,23.10
ksa32,10.8352,317.00,25.80
ksa32,1.45431,411.00,22.60
cla32,0.0170589,517.00,42.90
wal8,6.59251,988.00,64.40
cla32,0.375004,891.00,50.00
ksa32,0.342726,535.00,26.10
rca32,1.01835e-05,669.00,30.10
cla32,0.0625126,842.00,46.60
ksa32,0.354517,650.00,21.10
cla32,0.0676134,598.00,41.10
rca32,0.50552,348.00,30.10
ksa32,0.984019,428.00,23.60
cla32,0.0693214,602.00,38.90
ksa32,0.529562,964.00,24.30
cla32,0.139608,559.00,41.10
mtp8,24.1446,854.00,58.60
ksa32,0.322968,734.00,24.60
cla32,0.579825,535.00,41.40
rca32,0.00337464,491.00,28.90
cla32,0.125289,823.00,47.60
ksa32,0.0989387,671.00,22.20
rca32,24.1544,189.00,22.80
cla32,8.15381,257.00,33.20
rca32,2.24945e-05,655.00,30.10
ksa32,0.081418,761.00,24.30
cla32,0.064039,714.00,41.20
ksa32,0.676015,458.00,22.50
rca32,0.0364582,420.00,28.70
mtp8,6.66117,1001.00,60.70
cla32,3.02908,320.00,35.70
ksa32,0.523525,693.00,28.40
ksa32,0.2619,844.00,24.30
cla32,0.0670419,602.00,38.90
rca32,1.01476e-05,673.00,30.10
cla32,6.05917,287.00,36.10
mtp8,35.4509,848.00,58.20
cla32,1.02468,348.00,35.70
ksa32,3.0219,360.00,28.10
cla32,0.107185,432.00,41.60
cla32,0.0925483,467.00,40.70
cla32,0.0626187,789.00,46.10
rca32,48.622,171.00,22.80
rca32,0.0242931,427.00,28.70
ksa32,1.39736,412.00,22.60
wal8,3.0681,994.00,64.40
mtp8,32.3093,853.00,58.20
cla32,1.76812,340.00,42.50
ksa32,1.04351,407.00,28.50
ksa32,0.0950693,548.00,23.40
ksa32,0.299062,804.00,25.40
ksa32,0.0549404,1027.00,26.60
ksa32,0.327636,797.00,27.70
ksa32,0.312988,1042.00,26.60
ksa32,0.0793929,674.00,21.40
cla32,0.500013,857.00,46.40
mtp8,50.4363,803.00,57.40
cla32,0.017474,506.00,43.90
ksa32,8.1873,305.00,26.20
ksa32,1.5225,407.00,22.60
rca32,96.5719,150.00,22.10
ksa32,0.396606,1042.00,26.60
ksa32,0.0136887,717.00,24.40
mtp8,148.321,696.00,55.90
ksa32,0.0957031,1044.00,26.60
cla32,0.562592,789.00,46.10
ksa32,0.711972,802.00,24.80
ksa32,0.519897,1046.00,26.60
rca32,2.90947,267.00,27.10
rca32,0.00864122,491.00,29.60
ksa32,0.22973,523.00,23.30
ksa32,0.578264,919.00,28.20
cla32,0.0625171,857.00,46.40
mtp8,25.2623,865.00,58.60
rca32,2.93448e-06,687.00,30.10
ksa32,0.0739359,766.00,25.00
ksa32,0.0864945,617.00,25.20
ksa32,0.0470798,611.00,25.50
ksa32,0.214008,504.00,24.50
ksa32,0.584531,678.00,24.30
cla32,0.0586266,463.00,41.10
ksa32,0.0939313,844.00,24.30
ksa32,2.97038,365.00,28.10
ksa32,0.156431,844.00,24.30
ksa32,0.824927,479.00,21.50
rca32,4.85561e-05,629.00,30.10
ksa32,0.129195,917.00,24.50
rca32,0.0499649,405.00,27.40
ksa32,32.5105,237.00,23.70
ksa32,0.437978,509.00,25.40
ksa32,0.0185994,917.00,24.50
ksa32,0.0552557,560.00,23.30
rca32,149.917,130.00,21.90
ksa32,0.335728,767.00,24.30
cla32,0.0557087,508.00,40.70
cla32,0.125111,823.00,46.20
ksa32,0.542046,649.00,21.10
cla32,0.0627555,787.00,44.50
cla32,0.0625123,845.00,47.00
wal8,21.9651,867.00,63.30
cla32,0.504328,611.00,41.10
mtp8,9.26534,961.00,59.70
cla32,0.375,898.00,50.00
ksa32,0.383848,665.00,25.30
ksa32,0.366416,715.00,25.40
mtp8,23.1979,872.00,58.70
ksa32,0.304167,654.00,24.30
ksa32,0.0102,837.00,26.50
ksa32,0.741248,438.00,23.60
rca32,1.01989e-05,669.00,30.10
ksa32,0.385762,568.00,23.50
mtp8,10.3239,951.00,59.70
rca32,3.70257,240.00,25.00
wal8,11.1862,914.00,64.50
wal8,10.2923,921.00,64.50
ksa32,0.0158061,844.00,24.30
wal8,28.2517,850.00,66.60
ksa32,0.0711368,777.00,24.30
ksa32,4.05522,374.00,25.10
ksa32,32.5543,237.00,22.90
ksa32,0.146072,655.00,26.30
rca32,0.0015154,542.00,30.10
rca32,0.000249088,621.00,31.10
cla32,0.188908,427.00,39.80
ksa32,0.0463135,677.00,24.20
rca32,23.5363,187.00,22.80
ksa32,0.687506,512.00,25.40
rca32,46.7648,164.00,22.70
cla32,0.056835,462.00,41.10
rca32,0.0483942,424.00,29.50
rca32,5.82382e-05,628.00,27.90
rca32,170.244,121.00,22.20
ksa32,0.109879,636.00,24.80
rca32,0.987657,301.00,26.10
ksa32,0.00118114,877.00,25.80
rca32,0.00767591,473.00,28.90
cla32,0.00319555,693.00,41.20
ksa32,0.516962,765.00,24.30
wal8,10.5819,951.00,64.40
ksa32,6.11357,341.00,23.30
ksa32,0.125366,834.00,24.50
ksa32,0.104986,782.00,27.60
rca32,5.9778,231.00,25.10
ksa32,0.339497,718.00,24.60
cla32,7.115e-05,798.00,43.40
cla32,0.190168,661.00,40.80
rca32,0.166024,369.00,28.60
rca32,46.7643,170.00,22.70
ksa32,0.07724,640.00,28.60
ksa32,0.422852,1044.00,26.60
cla32,0.0922243,463.00,41.10
cla32,0.0755547,559.00,41.10
mtp8,12.9494,941.00,59.60
cla32,0.500271,760.00,47.30
ksa32,0.959436,440.00,24.20
ksa32,0.021521,731.00,24.20
wal8,3.05786,992.00,64.40
ksa32,0.0199573,826.00,24.30
ksa32,0.250269,978.00,26.60
rca32,0.0178988,423.00,27.40
ksa32,0.438128,512.00,25.40
ksa32,0.334014,544.00,22.10
cla32,0.253828,400.00,43.00
rca32,0.139585,376.00,28.60
cla32,0.131639,630.00,41.10
rca32,0.000335595,602.00,27.90
ksa32,0.588145,999.00,26.50
ksa32,0.392944,1055.00,26.60
cla32,0.0240452,494.00,43.10
ksa32,64.9689,194.00,18.60
wal8,5.54559,1004.00,64.40
rca32,0.0522241,404.00,28.60
cla32,0.0682917,644.00,38.90
cla32,0.939231,675.00,40.80
wal8,10.5309,936.00,64.40
cla32,0.0652906,690.00,40.70
ksa32,0.416016,1044.00,26.60
rca32,0.0514251,400.00,28.60
ksa32,0.175715,545.00,26.50
cla32,0.500045,805.00,44.80
cla32,0.140081,557.00,41.10
rca32,0.330635,351.00,28.60
cla32,0.0172279,500.00,43.10
ksa32,0.446521,635.00,25.20
ksa32,0.398992,487.00,23.80
ksa32,0.113158,597.00,26.20
ksa32,0.284591,934.00,26.30
mtp8,57.8696,785.00,57.60
wal8,10.2738,943.00,64.40
ksa32,1.17556,472.00,23.80
ksa32,0.378397,700.00,23.10
ksa32,0.17884,592.00,26.50
mtp8,164.687,683.00,55.90
cla32,0.503958,833.00,47.60
ksa32,0.110617,646.00,25.30
rca32,0.0148967,475.00,30.10
cla32,3.43135,312.00,35.70
rca32,2.91633,264.00,27.10
cla32,1.52144,327.00,36.80
ksa32,2.96901,371.00,23.00
ksa32,0.0139443,643.00,23.30
ksa32,2.95116,354.00,28.10
rca32,0.00325069,519.00,30.10
ksa32,5.94314,333.00,23.30
cla32,0.139331,439.00,39.80
ksa32,0.658621,475.00,21.40
ksa32,0.272447,771.00,24.30
cla32,0.187677,786.00,50.50
ksa32,0.07437,679.00,28.40
rca32,5.80732e-05,628.00,27.90
wal8,92.8015,664.00,61.60
ksa32,0.113122,625.00,29.40
rca32,0.248294,365.00,28.60
cla32,0.0560614,486.00,43.90
wal8,6.55508,988.00,64.40
cla32,0.443712,598.00,41.10
rca32,0.000345955,564.00,30.10
mtp8,10.3649,951.00,59.70
ksa32,0.839293,613.00,25.10
ksa32,0.000374151,881.00,25.50
cla32,0.528953,520.00,41.40
cla32,3.03961,333.00,38.90
mtp8,23.2121,872.00,58.70
cla32,0.191398,422.00,40.30
cla32,0.770383,543.00,41.40
rca32,0.00354049,501.00,27.40
cla32,0.166846,529.00,41.40
wal8,26.135,854.00,66.60
ksa32,0.415251,472.00,24.70
cla32,8.24015,254.00,33.80
ksa32,0.0963135,1064.00,26.60
ksa32,0.0966819,824.00,26.30
mtp8,20.0628,896.00,58.80
cla32,0.12505,829.00,47.40
ksa32,0.168039,672.00,21.90
mtp8,8.30985,973.00,59.80
ksa32,0.614749,1032.00,26.60
rca32,1.82138,284.00,26.10
rca32,0.316717,326.00,26.10
cla32,0.125013,866.00,47.60
rca32,2.0566,279.00,27.30
ksa32,0.365519,654.00,28.40
ksa32,0.0488858,810.00,27.60
cla32,0.187733,738.00,46.60
ksa32,0.0173464,756.00,24.30
cla32,0.0652092,641.00,41.10
ksa32,0.0788649,799.00,26.50
rca32,0.403595,352.00,27.00
ksa32,0.508242,821.00,25.80
rca32,0.00168837,540.00,27.90
rca32,0.731599,312.00,26.10
rca32,2.9141,262.00,27.10
wal8,6.0871,950.00,64.40
cla32,3.03369,320.00,35.70
ksa32,0.631958,1044.00,26.60
rca32,0.048479,426.00,28.90
rca32,0.000219965,591.00,28.00
wal8,5.57797,1004.00,64.40
cla32,0.766739,371.00,37.40
rca32,0.0229635,445.00,27.40
ksa32,0.0315883,850.00,26.50
wal8,2.96056,1003.00,64.40
cla32,0.189909,652.00,41.30
wal8,2.94871,1022.00,64.40
cla32,8.2389,254.00,34.10
rca32,1.49928,287.00,27.30
ksa32,0.10429,946.00,26.50
ksa32,0.252399,904.00,24.30
ksa32,0.377073,605.00,28.30
cla32,0.562509,866.00,47.60
cla32,0.0208675,530.00,41.40
ksa32,0.177329,662.00,26.30
wal8,39.4419,822.00,63.60
cla32,0.506088,602.00,41.10
ksa32,0.0957133,999.00,26.50
ksa32,1.06834,491.00,24.80
rca32,0.00907616,488.00,30.10
mtp8,33.8369,854.00,58.60
wal8,15.975,902.00,64.40
ksa32,0.0556641,1064.00,26.60
mtp8,7.84308,973.00,59.80
ksa32,0.0401178,863.00,25.90
ksa32,0.287356,1032.00,26.60
cla32,3.56034,318.00,35.70
rca32,5.79997e-05,629.00,30.10
cla32,0.125379,710.00,42.80
cla32,0.375004,887.00,51.70
cla32,0.106445,443.00,41.50
rca32,0.00319715,510.00,29.50
cla32,1.3258e-05,851.00,46.40
mtp8,24.1652,854.00,58.60
cla32,0.126465,696.00,40.80
wal8,73.4895,696.00,62.50
ksa32,0.0327374,950.00,28.40
cla32,0.0199841,528.00,43.50
rca32,0.00322003,507.00,33.30
ksa32,0.59241,536.00,26.10
ksa32,0.219004,999.00,26.50
cla32,0.438157,718.00,41.20
rca32,0.00782288,493.00,30.10
cla32,9.40183,264.00,33.50
cla32,0.0627168,779.00,49.00
cla32,0.000526594,735.00,46.60
ksa32,9.07161,322.00,23.90
ksa32,13.7387,289.00,26.20
rca32,0.000306262,585.00,27.90
ksa32,0.117918,592.00,22.40
cla32,4.09223,307.00,35.90
rca32,1.76235,283.00,26.10
ksa32,0.982166,428.00,23.60
cla32,0.0424225,497.00,44.40
ksa32,0.133325,978.00,26.60
ksa32,0.0449663,934.00,26.30
cla32,0.11202,436.00,40.80
rca32,11.4437,226.00,24.70
cla32,0.0640804,450.00,40.80
mtp8,0,1026.00,60.60
rca32,0.996143,297.00,26.10
rca32,0.000757139,541.00,30.20
ksa32,0.213491,504.00,24.50
ksa32,0.252083,881.00,25.50
mtp8,32.2402,854.00,58.20
cla32,26.8691,226.00,32.80
mtp8,45.5282,838.00,58.20
wal8,0,1071.00,65.40
ksa32,0.328392,950.00,28.40
cla32,0.27558,389.00,39.60
cla32,0.567117,611.00,41.10
cla32,22.0317,233.00,34.10
cla32,0.107259,439.00,41.40
rca32,0.0573293,408.00,28.00
ksa32,0.563982,510.00,23.90
cla32,0.129279,596.00,41.10
ksa32,0.250289,934.00,25.50
ksa32,6.0328,338.00,23.30
ksa32,0.104593,671.00,24.20
ksa32,0.23554,553.00,22.90
mtp8,0,1045.00,62.40
cla32,0.0748953,657.00,41.20
ksa32,0.00215491,877.00,24.20
ksa32,0.314575,1044.00,26.60
ksa32,0.0861816,1044.00,26.60
ksa32,0.515266,881.00,25.50
cla32,6.16564,288.00,35.90
ksa32,0.000934575,909.00,24.30
rca32,7.24227e-05,613.00,30.70
cla32,0.0645051,677.00,40.80
