mtp8,2.77372,1016.00,61.00
ksa32,2.7066,396.00,24.70
cla32,35.5759,215.00,32.80
ksa32,0.968358,553.00,27.60
rca32,7.77863e-05,618.00,30.10
cla32,8.62505,263.00,33.70
rca32,0.0143599,463.00,30.10
ksa32,0.0576134,1043.00,29.70
rca32,1.0165e-05,669.00,30.10
rca32,0.0478358,400.00,28.60
wal8,60.77,755.00,61.00
ksa32,0.875647,480.00,25.10
cla32,0.596508,556.00,34.40
cla32,0.0469575,778.00,45.60
rca32,0.000369538,557.00,30.10
cla32,0.59678,632.00,39.60
mtp8,9.53918,958.00,59.40
rca32,5.7802e-05,627.00,28.40
cla32,0.274719,690.00,41.80
ksa32,0.515812,586.00,24.90
ksa32,1.59296,409.00,23.40
ksa32,0.391523,720.00,27.60
ksa32,0.0192192,1036.00,26.40
ksa32,0.604115,621.00,24.10
ksa32,23.5626,321.00,25.60
cla32,0.341403,684.00,40.50
ksa32,1.94162,454.00,23.60
ksa32,0.775248,439.00,21.30
ksa32,0.672167,461.00,23.90
ksa32,0.269772,784.00,25.30
rca32,0.168812,365.00,28.60
ksa32,0.00737839,760.00,28.50
cla32,0.503572,796.00,48.70
rca32,0.061973,404.00,28.60
rca32,1.65892,283.00,26.10
wal8,11.2016,930.00,58.10
ksa32,2.14397,504.00,30.80
rca32,0.00289844,513.00,30.10
rca32,0.00709247,481.00,28.90
rca32,0.0030556,491.00,29.30
rca32,7.5552e-05,618.00,30.10
ksa32,0.283067,564.00,25.60
ksa32,8.73073,302.00,22.60
cla32,5.94254,311.00,33.90
ksa32,0.0155255,1028.00,26.50
ksa32,0.127651,752.00,27.90
rca32,0.366641,355.00,28.60
cla32,0.816422,788.00,40.50
cla32,5.84171,279.00,36.20
rca32,0.426323,330.00,29.40
cla32,1.36043,392.00,41.30
cla32,2.9612,320.00,36.50
rca32,0.00041593,561.00,27.90
ksa32,2.16328,524.00,30.80
cla32,3.8147e-06,919.00,63.70
ksa32,8.7166,302.00,22.60
rca32,1.91833,281.00,26.30
cla32,0.821957,389.00,37.60
ksa32,0.226643,529.00,23.30
ksa32,0.125112,765.00,29.90
rca32,12.204,210.00,23.70
cla32,0.851005,473.00,36.90
rca32,0.00274867,509.00,31.10
cla32,0.451516,507.00,38.90
ksa32,0.393877,603.00,28.40
ksa32,6.29134,336.00,22.90
cla32,0.259933,898.00,49.30
ksa32,1.44899,690.00,29.30
rca32,0.00577593,464.00,27.40
rca32,2.97355,275.00,27.80
ksa32,2.83482,369.00,23.50
ksa32,0.122329,749.00,27.00
rca32,24.4009,187.00,22.80
rca32,0.00667825,484.00,27.40
ksa32,0.216927,583.00,25.40
cla32,0.790719,389.00,40.60
wal8,11.3192,921.00,58.70
mtp8,37.2114,852.00,58.80
wal8,6.30837,935.00,59.50
ksa32,0.989603,519.00,25.70
cla32,0.830214,412.00,34.10
ksa32,2.4834,375.00,23.60
ksa32,0.0305673,754.00,26.20
cla32,47.0393,199.00,33.60
ksa32,0.379364,595.00,28.40
cla32,0.602131,577.00,37.90
cla32,0.233997,905.00,50.60
cla32,0.0770601,749.00,42.90
cla32,1.13073,347.00,37.00
cla32,0.378651,490.00,36.50
cla32,0.176709,732.00,41.30
cla32,0.274564,754.00,46.50
wal8,15.2475,886.00,61.60
rca32,47.4106,178.00,22.80
ksa32,1.96313,439.00,26.30
cla32,1.43062,343.00,38.00
cla32,0.345976,780.00,35.40
ksa32,0.0835522,855.00,28.00
ksa32,0.391743,732.00,26.30
ksa32,2.32228,379.00,24.10
ksa32,0.389996,634.00,28.40
ksa32,0.0854003,583.00,30.80
rca32,24.4257,187.00,22.80
rca32,3.89594e-05,642.00,30.10
ksa32,0.0267042,631.00,31.00
rca32,0.00302546,490.00,31.80
rca32,2.89944e-06,687.00,30.10
cla32,1.19248,383.00,39.30
ksa32,0.0849665,587.00,30.80
ksa32,0.225044,630.00,26.10
cla32,0.0956949,692.00,40.60
cla32,26.4419,224.00,32.90
cla32,0.200959,462.00,41.20
ksa32,0.0093087,1039.00,26.70
cla32,0.256543,723.00,41.60
ksa32,0.257434,828.00,28.50
ksa32,11.8478,294.00,27.50
rca32,0.000321022,583.00,30.10
rca32,0.0166748,437.00,28.60
cla32,0.309303,600.00,44.30
rca32,0.00330575,496.00,27.40
wal8,190.731,573.00,61.30
cla32,0.379914,710.00,41.60
cla32,0.375745,438.00,41.70
rca32,0.779059,342.00,29.30
ksa32,2.07439,488.00,31.20
cla32,0.535838,733.00,43.40
ksa32,23.4961,278.00,21.50
ksa32,1.48252,449.00,23.60
rca32,0.119809,382.00,28.60
mtp8,6.94359,984.00,60.50
ksa32,5.41818,381.00,23.90
ksa32,1.85111,485.00,26.00
ksa32,0.0127222,886.00,27.30
rca32,2.47441e-05,643.00,27.90
ksa32,2.48174,371.00,23.60
cla32,0.355225,766.00,42.90
ksa32,0.517908,480.00,23.00
rca32,4.13488,258.00,26.10
cla32,0.237405,614.00,41.80
wal8,3.01346,1011.00,64.40
ksa32,16.1784,311.00,24.30
ksa32,0.00483525,976.00,26.20
ksa32,0.19984,774.00,26.90
rca32,0.00016916,599.00,27.90
rca32,8.16525,239.00,26.30
ksa32,0.00745768,862.00,28.50
cla32,0.680593,390.00,37.30
rca32,2.25529e-05,645.00,30.10
ksa32,0.0306267,725.00,26.30
ksa32,0.134997,977.00,27.70
cla32,0.676885,475.00,35.30
wal8,5.79493,986.00,62.90
wal8,7.93458,940.00,63.90
wal8,2.83626,996.00,65.00
wal8,6.91525,941.00,62.50
ksa32,0.25741,760.00,28.50
wal8,1.04816,1004.00,64.40
mtp8,43.3428,849.00,58.60
cla32,1.38766,364.00,39.40
rca32,11.5335,254.00,27.10
rca32,0.000366251,557.00,30.10
cla32,0.550244,684.00,39.80
ksa32,1.03071,502.00,27.00
ksa32,6.51052,346.00,24.40
ksa32,0.24834,747.00,28.80
rca32,4.31471e-05,632.00,28.00
wal8,9.37,950.00,64.40
wal8,1.31139,1051.00,64.90
ksa32,0.0304458,674.00,26.90
ksa32,0.0249826,986.00,27.00
cla32,7.01992,272.00,36.20
cla32,1.13242,340.00,36.30
rca32,27.3534,202.00,22.80
cla32,0.446979,431.00,41.10
rca32,0.0039681,496.00,27.40
rca32,12.1819,206.00,23.70
rca32,8.65436e-05,620.00,30.10
cla32,0.0006775,886.00,52.20
ksa32,0.088027,567.00,24.40
ksa32,1.73753,442.00,25.00
cla32,0.0972744,581.00,37.00
ksa32,0.516122,531.00,30.00
ksa32,0.0304505,911.00,30.30
ksa32,0.379339,603.00,27.90
cla32,0.318412,756.00,43.10
cla32,0.174962,819.00,42.60
ksa32,0.0383986,1052.00,26.50
wal8,110.623,663.00,58.90
rca32,1.51625,279.00,26.10
ksa32,0.0179503,1022.00,28.20
rca32,12.1486,210.00,23.70
cla32,1.526,378.00,38.80
rca32,7.19038e-05,612.00,30.70
rca32,0.00123443,509.00,29.60
ksa32,0.030531,724.00,26.30
cla32,12.8323,256.00,35.00
cla32,1.74741,338.00,36.60
rca32,0.000575747,559.00,27.90
ksa32,0.152029,866.00,28.50
rca32,0.000383956,577.00,30.10
ksa32,1.41546,809.00,30.30
cla32,0.0016234,816.00,49.10
wal8,27.5198,871.00,61.50
rca32,9.42677e-05,612.00,30.10
mtp8,7.44924,963.00,59.40
ksa32,0.183839,905.00,26.90
ksa32,0.0305826,730.00,26.30
ksa32,0.363785,855.00,27.70
ksa32,0.00645012,875.00,25.40
rca32,0.00755875,469.00,28.90
ksa32,0.827007,689.00,29.30
ksa32,0.0553555,964.00,26.50
cla32,0.184646,886.00,45.40
cla32,0.00150892,795.00,50.50
wal8,29.3619,843.00,61.90
rca32,5.77795e-05,629.00,30.10
ksa32,1.93357,466.00,25.40
ksa32,18.3348,262.00,20.60
cla32,0.679343,392.00,37.40
rca32,0.000561594,558.00,30.10
cla32,0.303143,805.00,47.30
rca32,17.5574,227.00,27.10
rca32,1.0152e-05,669.00,30.10
cla32,5.28074,287.00,35.00
rca32,0.0282365,423.00,28.60
ksa32,0.103535,672.00,27.90
ksa32,0.142902,925.00,27.30
cla32,0.503018,465.00,36.30
mtp8,3.9563,1009.00,60.60
cla32,0.3123,782.00,40.50
rca32,0.00168856,520.00,29.30
ksa32,0.672541,505.00,25.00
ksa32,0.462178,482.00,22.60
rca32,0.427046,326.00,29.40
ksa32,0.517784,480.00,23.00
ksa32,16.9107,289.00,22.60
mtp8,179.339,684.00,57.20
cla32,0.346187,592.00,35.70
ksa32,0.517312,484.00,23.00
wal8,20.539,895.00,63.90
rca32,2.9034e-06,687.00,30.10
mtp8,13.0419,951.00,60.40
wal8,11.1166,921.00,58.10
ksa32,0.088376,632.00,31.20
rca32,12.1903,205.00,23.70
rca32,14.1899,233.00,27.10
cla32,0,945.00,56.60
ksa32,0.114494,855.00,28.00
ksa32,0.073587,998.00,25.60
rca32,9.64741e-05,606.00,31.40
rca32,0.00575409,487.00,29.80
rca32,1.45766e-05,656.00,30.10
ksa32,0.15673,560.00,25.90
rca32,2.02205,305.00,28.90
ksa32,1.73522,470.00,26.70
ksa32,0.391719,725.00,25.80
ksa32,2.69576,401.00,24.80
ksa32,0.118207,770.00,27.50
rca32,2.9247e-06,687.00,30.10
ksa32,0.0266277,631.00,31.00
rca32,0.00703972,464.00,27.40
ksa32,0.119182,720.00,25.10
ksa32,0.102338,803.00,23.40
cla32,0.978727,391.00,39.30
mtp8,26.2982,875.00,58.60
mtp8,29.8585,877.00,59.20
wal8,1.33851,1004.00,64.40
ksa32,0.0180639,887.00,29.50
ksa32,0.00409461,1116.00,27.70
cla32,8.301,349.00,37.40
cla32,0.846146,677.00,35.70
cla32,0.678456,390.00,37.30
ksa32,0.584848,577.00,24.30
cla32,1.58743,334.00,36.50
cla32,8.30009,262.00,35.60
ksa32,0.0302309,852.00,28.40
ksa32,3.09869,432.00,24.80
cla32,0.174374,784.00,42.50
rca32,5.77832e-05,625.00,27.90
cla32,0.819907,376.00,36.70
ksa32,2.81701,367.00,24.40
wal8,3.83696,987.00,64.60
ksa32,3.1261,390.00,22.00
ksa32,0.873412,525.00,28.60
ksa32,4.03521,378.00,23.40
ksa32,0.507529,1032.00,26.50
rca32,47.8972,175.00,22.80
cla32,25.6449,226.00,33.90
ksa32,0.0267052,631.00,31.00
rca32,0.00283522,506.00,29.90
ksa32,1.205,639.00,27.10
rca32,1.95425,288.00,26.10
wal8,0.951461,1007.00,64.40
cla32,0.759044,702.00,44.30
rca32,0.00330576,496.00,27.40
wal8,1.49853,1024.00,64.50
cla32,0.468481,782.00,40.50
cla32,0.346209,657.00,36.70
ksa32,0.104255,600.00,23.60
mtp8,5.53561,984.00,60.70
cla32,5.84277,279.00,36.20
ksa32,0.103467,987.00,26.80
rca32,0.00032863,574.00,30.10
ksa32,1.60629,666.00,27.90
rca32,0.0250445,442.00,27.40
ksa32,6.27639,335.00,22.90
cla32,0.00188866,806.00,48.80
cla32,0.564557,710.00,40.50
cla32,1.33646,364.00,39.40
cla32,0.844941,596.00,37.30
mtp8,0.379126,1023.00,61.00
rca32,4.81653e-05,628.00,30.10
ksa32,0.0309075,851.00,28.50
mtp8,55.1785,817.00,58.40
rca32,3.491,265.00,26.10
ksa32,1.58194,409.00,23.40
ksa32,3.60553,389.00,24.20
wal8,9.00075,946.00,64.50
cla32,0.317802,781.00,40.50
ksa32,4.23796,339.00,24.80
rca32,0.00702522,469.00,27.40
rca32,4.83969e-05,628.00,30.10
wal8,71.7711,741.00,61.00
cla32,0.0511243,855.00,50.20
ksa32,0.147839,852.00,26.60
wal8,107.115,661.00,58.90
ksa32,5.41744,384.00,23.90
cla32,0.476555,472.00,34.40
rca32,0.154415,378.00,27.40
ksa32,144.963,188.00,21.90
rca32,0.0108308,451.00,30.00
wal8,36.5261,821.00,61.00
cla32,0.595702,577.00,37.00
mtp8,48.6816,797.00,57.70
ksa32,0.00737618,950.00,28.50
rca32,0.0103622,457.00,27.40
rca32,8.74279e-06,679.00,30.10
ksa32,2.31944,379.00,24.10
ksa32,0.053242,1117.00,28.10
ksa32,1.87311,401.00,24.80
wal8,1.43842,1003.00,64.40
rca32,5.77439e-05,628.00,30.10
cla32,0.000790936,901.00,52.20
rca32,5.91865,237.00,25.50
ksa32,0.707987,575.00,25.70
cla32,0.662736,397.00,38.00
cla32,0.500005,405.00,39.90
rca32,90.1315,168.00,22.80
rca32,0.00077431,546.00,30.10
cla32,0.676653,390.00,37.30
ksa32,0.766138,580.00,27.60
ksa32,0.137479,981.00,26.30
rca32,0.000367812,557.00,30.10
mtp8,3.62762,1011.00,61.00
ksa32,0.151745,794.00,26.90
wal8,3.18599,982.00,64.40
wal8,77.2879,709.00,60.90
cla32,6.26656,295.00,35.60
ksa32,0.0855247,609.00,30.80
wal8,1.52041,1023.00,64.50
ksa32,2.47953,374.00,23.60
cla32,0.380179,491.00,36.70
ksa32,1.68749,624.00,26.80
ksa32,0.0851828,571.00,30.20
ksa32,0.128267,757.00,27.00
cla32,2.54947,328.00,38.80
cla32,0.931894,707.00,40.30
cla32,0.59631,675.00,43.40
ksa32,0.0195018,1101.00,27.40
cla32,0.000628378,819.00,47.70
cla32,0.485713,613.00,38.30
ksa32,0.0266878,631.00,31.00
ksa32,0.166882,892.00,29.00
rca32,0.0253116,442.00,28.60
cla32,0.564298,578.00,37.10
ksa32,0.241183,850.00,27.40
cla32,1.58049,366.00,39.40
ksa32,0.0266316,631.00,31.00
rca32,0.566542,332.00,26.10
ksa32,0.389939,715.00,27.60
rca32,0.0526472,410.00,28.60
cla32,0.207272,516.00,39.00
cla32,0.125984,887.00,50.20
rca32,9.44114e-05,600.00,27.90
ksa32,0.918619,456.00,25.20
rca32,1.27576e-05,666.00,30.10
mtp8,44.6257,821.00,58.20
ksa32,0.15667,560.00,25.90
cla32,0.316043,740.00,43.40
cla32,0.330687,587.00,37.20
wal8,10.5289,922.00,63.00
ksa32,1.5888,411.00,23.40
ksa32,0.528781,717.00,28.20
cla32,0.337379,630.00,38.30
wal8,29.503,814.00,60.90
ksa32,1.5957,509.00,24.10
ksa32,0.55846,605.00,25.30
mtp8,3.86935,1006.00,60.30
rca32,10.3132,223.00,24.60
cla32,192.099,138.00,24.90
cla32,0.979856,391.00,39.30
cla32,0.49936,399.00,41.10
ksa32,0.119646,683.00,24.80
cla32,0.00251387,748.00,44.60
cla32,0.250099,896.00,50.00
ksa32,130.758,175.00,20.30
ksa32,6.96455,398.00,25.40
mtp8,23.8862,893.00,59.10
ksa32,0.257429,842.00,28.50
cla32,0.589582,402.00,37.70
cla32,0.626247,430.00,41.70
wal8,48.2236,788.00,60.90
ksa32,0.476537,1038.00,26.50
ksa32,0.0115304,906.00,27.50
ksa32,0.827041,521.00,27.60
ksa32,0.0463461,875.00,26.40
rca32,0.00392189,494.00,27.50
rca32,8.85184,251.00,25.90
ksa32,0.107065,883.00,29.60
ksa32,0.0552526,1069.00,27.10
rca32,5.4623e-05,628.00,30.10
mtp8,18.8281,939.00,59.90
mtp8,53.9946,793.00,57.10
mtp8,5.1937,998.00,60.80
cla32,0.501686,403.00,40.70
rca32,1.64954,283.00,26.10
rca32,0.0196085,445.00,27.50
rca32,1.65472,283.00,26.10
rca32,0.0526393,410.00,28.60
ksa32,0.34672,544.00,31.70
rca32,0.0116225,450.00,27.40
cla32,0.0978177,740.00,40.70
cla32,2.56323,335.00,37.50
cla32,0.304144,884.00,42.50
cla32,0.296974,766.00,40.50
ksa32,4.73602,370.00,23.70
ksa32,0.79112,627.00,26.20
rca32,4.55925e-05,630.00,27.90
ksa32,0.119103,720.00,25.10
mtp8,1.32094,1021.00,61.30
mtp8,0.377691,1023.00,61.00
ksa32,1.0387,526.00,25.40
ksa32,0.66178,788.00,27.00
rca32,1.45581e-05,656.00,30.10
ksa32,0.0266678,631.00,31.00
ksa32,2.70229,396.00,24.70
ksa32,23.8617,259.00,20.80
mtp8,52.694,826.00,58.80
wal8,29.7905,843.00,61.90
ksa32,0.0511951,1026.00,27.00
cla32,0.444868,445.00,40.00
cla32,23.9999,224.00,29.20
cla32,0.524947,444.00,39.30
ksa32,1.31334,583.00,26.00
wal8,188.4,577.00,58.20
ksa32,1.39392,624.00,28.50
wal8,28.754,890.00,65.20
ksa32,2.79017,396.00,21.40
ksa32,0.100852,1016.00,27.30
cla32,1.20826,451.00,36.40
cla32,0.955677,468.00,36.40
ksa32,0.395095,845.00,29.20
cla32,24.9545,253.00,33.20
cla32,0.222844,728.00,40.50
ksa32,2.49784,375.00,23.60
cla32,0.574564,479.00,35.80
ksa32,0.0295545,635.00,31.00
rca32,0.0039957,496.00,27.40
mtp8,48.595,797.00,57.70
ksa32,0.96953,505.00,27.00
cla32,0.374688,459.00,36.20
ksa32,1.96349,393.00,23.90
ksa32,0.734896,696.00,28.60
ksa32,0.157176,790.00,28.50
rca32,1.44859e-05,656.00,30.10
cla32,0.306916,703.00,40.30
cla32,0.3556,808.00,40.50
ksa32,0.121605,689.00,24.80
mtp8,11.6706,962.00,60.60
ksa32,3.68518,369.00,23.60
wal8,11.1319,930.00,58.10
ksa32,1.9473,466.00,25.40
cla32,0.945829,850.00,43.40
ksa32,1.48972,444.00,24.20
cla32,0.390552,644.00,39.50
cla32,0.647517,575.00,44.20
cla32,0.178584,630.00,41.80
rca32,3.313,295.00,28.50
ksa32,0.390319,683.00,26.90
ksa32,0.507454,896.00,28.50
cla32,0.429687,758.00,42.90
rca32,0.261228,328.00,26.10
cla32,0.095948,653.00,36.70
cla32,0.200667,455.00,39.60
ksa32,0.0388616,1083.00,27.60
cla32,9.8338,278.00,33.70
ksa32,0.0319925,1107.00,28.40
ksa32,0.21649,551.00,31.70
wal8,1.47344,1024.00,64.50
ksa32,1.58767,411.00,23.40
rca32,2.12102,281.00,26.10
wal8,1.5285,1023.00,64.50
wal8,27.6091,859.00,61.50
ksa32,1.0329,476.00,23.10
cla32,0.833312,414.00,34.50
ksa32,0.0854003,564.00,30.20
cla32,0.955429,466.00,36.40
ksa32,0.0267263,631.00,31.00
rca32,0.0196809,449.00,30.10
ksa32,0.0258054,902.00,26.80
ksa32,0.752468,686.00,28.00
cla32,1.51736,543.00,33.80
rca32,5.77546e-05,627.00,27.90
cla32,0.897944,507.00,38.20
cla32,0.323003,569.00,37.50
ksa32,1.54112,471.00,22.70
cla32,7.62939e-06,934.00,57.00
ksa32,0.516184,507.00,24.50
cla32,0,912.00,56.50
rca32,0.00583052,472.00,28.60
ksa32,1.05563,579.00,26.00
ksa32,1.21815,542.00,27.60
rca32,0.0731966,381.00,27.40
wal8,18.911,908.00,65.30
rca32,7.62768,248.00,26.10
ksa32,0.87591,450.00,24.30
mtp8,4.76738,991.00,60.80
ksa32,2.69717,407.00,24.90
cla32,0.0101226,710.00,47.50
cla32,14.498,257.00,31.30
ksa32,0.00430295,1098.00,27.40
rca32,1.45603e-05,656.00,30.10
mtp8,0,1025.00,61.00
cla32,0.1246,668.00,39.40
ksa32,18.3791,262.00,20.60
ksa32,0.0493747,869.00,25.40
rca32,1.02058,283.00,26.10
ksa32,193.648,166.00,20.30
cla32,0.587514,605.00,39.80
ksa32,20.786,302.00,25.90
ksa32,0.0266579,631.00,31.00
mtp8,11.5111,930.00,59.30
ksa32,0.145245,861.00,27.70
wal8,0,1071.00,65.40
rca32,5.90923,239.00,25.90
ksa32,0.0883327,718.00,25.50
ksa32,0.872294,450.00,26.70
rca32,1.0181e-05,673.00,30.10
ksa32,0.0881345,686.00,25.10
wal8,1.34647,1004.00,64.40
ksa32,0.0118016,903.00,27.30
rca32,1.44551e-05,656.00,30.10
ksa32,10.0924,304.00,22.90
ksa32,0.913713,439.00,24.40
ksa32,194.027,166.00,20.30
cla32,0.2992,824.00,43.00
cla32,0.216561,642.00,43.40
cla32,0.131905,719.00,41.40
ksa32,0.217372,560.00,25.40
ksa32,1.46853,471.00,23.00
rca32,1.41527,292.00,26.30
mtp8,0,1042.00,62.40
rca32,0.00016583,593.00,27.90
rca32,0.000181779,596.00,30.10
ksa32,1.01909,620.00,28.70
cla32,0.0997601,734.00,40.70
ksa32,0.099874,971.00,26.20
mtp8,3.83232,1006.00,61.00
cla32,1.24629,462.00,37.40
cla32,0.301341,608.00,37.30
ksa32,0.102083,827.00,23.20
ksa32,0.0267116,631.00,31.00
ksa32,2.06659,445.00,23.40
ksa32,0.269494,785.00,30.30
ksa32,0.353457,618.00,23.80
ksa32,0.107535,563.00,23.60
cla32,2.92344,321.00,36.10
ksa32,2.8251,369.00,23.50
ksa32,0.103359,668.00,27.90
ksa32,9.70963,303.00,27.50
ksa32,0.0690435,853.00,27.40
rca32,0.000553958,542.00,29.60
mtp8,0,1040.00,62.40
rca32,47.8218,172.00,22.80
ksa32,65.5733,198.00,22.00
cla32,0.00411537,861.00,48.60
wal8,1.13948,1053.00,64.90
ksa32,0.121966,888.00,28.20
ksa32,0.928549,687.00,28.00
rca32,0.000498824,541.00,30.20
cla32,5.45972,281.00,35.00
rca32,0.0869344,394.00,27.40
ksa32,23.8402,269.00,22.10
mtp8,48.1078,833.00,58.20
ksa32,0.71392,805.00,27.30
rca32,1.45821e-05,656.00,30.10
ksa32,0.216724,601.00,26.50
cla32,0.601779,466.00,36.30
ksa32,0.0855652,588.00,30.80
ksa32,1.73219,447.00,26.70
rca32,0.00424914,486.00,29.50
ksa32,1.73455,442.00,25.00
rca32,0.00152423,507.00,27.40
cla32,0.210344,868.00,42.50
ksa32,0.732667,476.00,22.20
cla32,0.674053,565.00,38.20
mtp8,0,1024.00,61.00
mtp8,17.9279,927.00,60.00
rca32,0.00753008,469.00,28.90
ksa32,0.516218,466.00,23.10
mtp8,19.6818,920.00,60.20
wal8,53.0814,792.00,60.90
ksa32,0.449843,603.00,26.20
wal8,27.0702,873.00,63.20
rca32,0.000354608,571.00,27.90
wal8,69.7257,759.00,60.90
wal8,91.331,702.00,60.80
ksa32,0.486076,738.00,28.80
ksa32,0.05147,1003.00,26.60
ksa32,22.7517,258.00,21.60
ksa32,0.113222,1082.00,27.40
cla32,0.50005,405.00,39.90
ksa32,0.0793912,1003.00,26.70
ksa32,0.13029,902.00,26.70
cla32,3.68052,321.00,36.40
ksa32,0.26022,766.00,27.50
cla32,0.403011,497.00,40.00
cla32,0.423819,765.00,42.50
ksa32,193.555,149.00,20.60
cla32,1.93842,376.00,39.80
cla32,14.4743,257.00,33.10
wal8,47.3468,804.00,60.90
cla32,1.46255,356.00,35.60
rca32,1.12239,309.00,28.20
ksa32,0.391289,658.00,26.90
cla32,0.50331,903.00,44.80
rca32,1.26857e-05,666.00,30.10
ksa32,22.8114,247.00,21.60
cla32,2.5578,326.00,36.70
cla32,1.75172,338.00,36.60
wal8,5.67375,993.00,64.40
wal8,174.458,598.00,58.50
ksa32,0.0267423,631.00,31.00
ksa32,0.215802,555.00,25.40
ksa32,3.69491,369.00,23.60
cla32,0,924.00,56.80
wal8,7.92877,940.00,63.90
cla32,0.00175095,917.00,57.90
cla32,0.00140162,794.00,50.50
ksa32,0.392824,595.00,28.40
ksa32,47.8334,210.00,20.90
wal8,30.097,860.00,63.20
cla32,0.346015,612.00,35.70
ksa32,6.3178,335.00,22.90
rca32,0.000182848,577.00,27.90
cla32,0.000773733,910.00,57.90
cla32,0.91206,412.00,43.30
mtp8,6.09583,971.00,59.80
mtp8,146.646,710.00,57.20
ksa32,0.153088,753.00,25.70
mtp8,6.73912,976.00,60.10
cla32,1.09535,365.00,38.20
ksa32,0.206482,840.00,28.80
rca32,0.0338461,433.00,27.40
cla32,1.76605,334.00,35.20
wal8,2.84196,996.00,65.00
cla32,0.190662,895.00,45.70
cla32,0,920.00,58.30
ksa32,0.5768,677.00,25.70
mtp8,19.3393,896.00,58.90
wal8,188.815,569.00,61.60
wal8,57.4613,783.00,60.90
ksa32,0.0882972,561.00,24.40
ksa32,0.737953,477.00,22.20
cla32,0.473252,552.00,39.60
ksa32,0.216844,588.00,25.40
cla32,4.96278,286.00,33.70
ksa32,0.292783,1024.00,26.50
cla32,0.465261,495.00,38.20
ksa32,0.0884647,698.00,26.70
ksa32,0.518811,463.00,23.60
cla32,0.897806,484.00,35.80
ksa32,0.0765172,995.00,27.70
rca32,0.00705203,469.00,27.40
ksa32,5.26903,397.00,24.80
wal8,15.093,888.00,61.60
ksa32,0.392749,641.00,28.40
cla32,2.94982,328.00,36.50
wal8,9.99449,960.00,62.20
cla32,0.210231,446.00,40.10
cla32,0.464897,809.00,43.70
mtp8,22.1107,900.00,59.10
ksa32,5.74537,374.00,23.90
cla32,0.446533,433.00,39.80
ksa32,0.852401,753.00,23.70
cla32,0.617148,597.00,39.80
cla32,2.7666,324.00,36.40
cla32,0.212571,583.00,43.00
cla32,0.00212006,787.00,50.50
cla32,0.200491,483.00,39.50
mtp8,43.5387,843.00,58.60
cla32,66.7453,174.00,29.50
cla32,1.74318,338.00,36.60
wal8,12.9416,938.00,62.20
ksa32,0.0806122,767.00,26.80
rca32,17.0764,245.00,26.90
ksa32,7.06421,378.00,24.50
cla32,0.345776,808.00,35.40
cla32,1.14915,347.00,37.00
rca32,0.0292168,431.00,28.60
ksa32,0.127787,800.00,28.50
cla32,0.333453,822.00,45.50
rca32,0.119906,377.00,28.60
ksa32,0.0597882,616.00,26.90
ksa32,0.0234608,1104.00,26.90
cla32,0.0958943,901.00,42.80
cla32,0.760488,533.00,36.40
rca32,1.89786,286.00,26.10
wal8,14.0583,906.00,61.60
ksa32,1.90231,454.00,22.80
rca32,0.0017171,523.00,30.30
cla32,0.199621,462.00,40.50
cla32,0.0965369,695.00,35.70
cla32,1.90056,332.00,35.80
cla32,0.124334,908.00,54.50
rca32,0.010221,469.00,29.10
mtp8,182.204,675.00,56.80
cla32,7.64655,282.00,33.70
cla32,0.425696,717.00,41.20
rca32,1.12175,315.00,27.90
ksa32,0.394918,808.00,27.90
ksa32,3.10403,400.00,22.20
cla32,0.798796,663.00,41.40
rca32,0.00022551,587.00,28.00
cla32,0.130007,715.00,39.50
ksa32,0.0302575,635.00,31.00
ksa32,0.127868,1047.00,29.70
rca32,2.25962e-05,645.00,30.10
ksa32,2.61693,517.00,26.50
ksa32,2.13907,482.00,31.40
ksa32,0.150342,639.00,30.90
cla32,0,902.00,50.20
cla32,8.49485,290.00,35.60
wal8,0,1076.00,66.40
wal8,81.0403,698.00,60.80
ksa32,0.0402698,860.00,30.80
rca32,0.730243,348.00,28.60
ksa32,2.28341,485.00,28.60
ksa32,0.847155,690.00,28.60
rca32,0.000196164,595.00,30.10
wal8,0,1065.00,64.90
wal8,25.4314,858.00,61.50
cla32,0.0496646,782.00,42.50
ksa32,0.00741468,815.00,28.50
rca32,0.0167257,437.00,28.60
wal8,0,1071.00,64.90
cla32,0.25,917.00,50.50
ksa32,0.980409,574.00,26.40
cla32,1.0999,357.00,40.90
ksa32,3.70121,369.00,23.60
ksa32,0.0718806,944.00,27.10
ksa32,2.20304,503.00,30.80
rca32,4.3245e-05,634.00,30.10
cla32,5.94965,306.00,33.90
ksa32,0.874832,469.00,23.40
cla32,0.0497247,713.00,40.20
ksa32,1.96054,470.00,25.40
ksa32,6.5307,395.00,25.40
rca32,0.00644387,477.00,27.40
ksa32,1.71709,618.00,28.70
ksa32,0.013088,904.00,26.70
rca32,0.251372,357.00,27.00
ksa32,21.6512,282.00,21.50
cla32,4.76227,302.00,32.80
ksa32,0.216484,560.00,25.40
wal8,25.5912,890.00,65.20
cla32,0.202492,481.00,39.50
cla32,24.147,212.00,29.70
cla32,0.00146,810.00,49.10
rca32,12.2389,220.00,26.60
wal8,11.4652,921.00,63.00
ksa32,0.518058,559.00,24.90
ksa32,0.0267548,631.00,31.00
cla32,0.128742,801.00,47.50
cla32,1.17238,539.00,38.90
ksa32,0.353658,628.00,23.60
cla32,0.345951,786.00,35.40
